0.000034995915595367664,0.00006727962964704814,0.000056823360401077235,0.00014476315794164567,0.00040013262681458844,0.000898009132083533,0.0009132820926822675,0.001007686556078711,0.0009554734064159783,0.001133652808427477,0.0013522789201309982,0.0014106112845947059,0.0013356995253510499,0.0015193079537640913,0.0014305251604431635,0.0014297412188726364,0.0014429953709860941,0.0013810977174239943,0.0014178684781547884,0.001421541724589756,0.0013330975907970058,0.001306496947312857,0.0012983694564799898,0.0012671369698257376,0.0012112890829376994,0.0012537643727362653,0.0011890999154257212,0.0011658267857925465,0.0011732971514727788,0.0012456404558676044,0.0012491175351517748
0.00002073535519405256,0.000043873439863117147,0.00023818519102427016,0.00030775575944283284,0.0008098658067097561,0.0010042481456048237,0.0007450952007146183,0.000759088448092947,0.00047688512263186086,0.0004529789024332165,0.0005264563265439056,0.0004625681844716008,0.0005343327056400708,0.0007073932380348055,0.0008789039796948331,0.0011525895836662582,0.0010274691924355667,0.0011730160023120727,0.0012107132703843791,0.001268307607159769,0.0012451996385918177,0.0012653918804554382,0.0012910067503795252,0.0012105294412530722,0.0012158932069722616,0.0011669336716356553,0.0008881806377797085,0.0008727077570002847,0.0008607992182250812,0.0008478389784222756,0.0008546056771714106
0.0,0.0,0.0,1.9646545284308332e-7,7.856882349729242e-7,0.000014095355087971164,0.00014627269897854879,0.00028861410844656274,0.0005928918784123688,0.001034377051060897,0.0027553073378419704,0.0039855249163658,0.004992629893715309,0.006810229085176678,0.0043294285564303365,0.004002725019673297,0.003926271408682193,0.003798647431986974,0.003463978482442998,0.0033592320171621642,0.003047206334956753,0.00296327382587156,0.002797502230960017,0.002592596229277189,0.002511940640639929,0.0024740195278259995,0.0023456682895126257,0.002158352916160228,0.0019426092422537456,0.0020044838707264897,0.0019224234765046339
0.0,3.870798635517588e-6,0.00003213655800219459,0.00009220745377598183,0.0005547863318745774,0.0009012494435980091,0.0012079105816595053,0.0013090174927369903,0.0018817936039194558,0.002031450962003506,0.0018729353040943355,0.0025426471609692946,0.0026157706169025806,0.0030148478395433356,0.0029542840751689455,0.002722695956530618,0.0024211956093369465,0.0026527799816053414,0.0025566670735332002,0.0025743638889371063,0.002486421069948288,0.0025112487136662942,0.0023606517681627943,0.002322885409915433,0.0023916469460619457,0.002346601386557233,0.0023280029333698554,0.0023397411361889054,0.0023538127728964667,0.0023417476106637725,0.002276868803641984
0.0,3.6520970497239827e-6,0.000010857902279555386,0.00003979999534755461,0.00156651460315827,0.003776647876352219,0.006310109976541873,0.00810858627085068,0.009002273083370805,0.011042228777346483,0.022023051202562326,0.02946987912635205,0.026868886161832018,0.023713498821611514,0.017822786162244197,0.02016871829692981,0.019279111448568288,0.018569127723048945,0.019173974051362973,0.01876400574405606,0.01822844331199761,0.01776394066844188,0.017460861750824532,0.017051304922614228,0.016646328414998617,0.015712714739841267,0.016131484391649742,0.01585815554245736,0.014805646850847766,0.014564170740386346,0.0142758174784061
4.818067933482918e-6,0.0,0.000018794275616855036,0.00003653838987332699,0.000046624939420677736,0.00007147047097096183,0.00008587899973328194,0.00011948791636211088,0.00011873795114178428,0.00005945639627870759,0.000037811164131013564,0.00001674900774444561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.000023494898724342135,0.00005075303105101599,0.0001871624494008879,0.0003959998315529914,0.0007327792419612522,0.0007386074076480706,0.0007447264978485223,0.0005522407450285396,0.0004205580542540758,0.0002395468642115178,0.0001532523289557895,0.00009409001409379739,0.00004117033056160915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.000012158740768699585,0.0002511688572045455,0.0010939291672871414,0.0017939791145678038,0.001974165662536206,0.0015515874816028868,0.002586622598593109,0.003760147389925455,0.0032926578754080725,0.0020655692613672427,0.001232313195284112,0.0007841929801454427,0.0006839882646493985,0.0007362732176770867,0.0005736600712292886,0.000559365194786554,0.0005294457877386562,0.000466464706692251,0.000447082054324268,0.0004474088236200802,0.0003762981889449069,0.0003905652128499012,0.00038660271611433406,0.00032862535742481086,0.00031940863085428177,0.0002986791496123944,0.00028354054630638385,0.0002640619990603911
0.00006067543209908319,0.00017751985775564012,0.00026309226019840886,0.0003226488768944591,0.00045944977809560684,0.0005698843870892985,0.0005034390042519851,0.0004606092445130238,0.00033234658160251313,0.0004002170992824651,0.0005014719585045339,0.0006194669776070692,0.0005047112258355726,0.0012636572054269888,0.0014533815263659145,0.001408038300095575,0.0013916648003514701,0.0013467696546509652,0.001126897514996028,0.001098518933305103,0.0010632892746708902,0.0010375712239039843,0.0009155670917051063,0.0008486638245046581,0.0007628285270851078,0.0007761515945383853,0.0007600337181478751,0.0007450459845444099,0.0007686640237273632,0.0007665172125711731,0.0007565650874919795
0.00018280887582243052,0.0003262329131564225,0.0017568467579919343,0.0021208826211505096,0.0038180500634702485,0.007410160392071645,0.012073018776568575,0.012727266381231733,0.015759457548389897,0.020725067533432742,0.032540131698850026,0.03566775091860918,0.04005388288231104,0.042103261243753944,0.04581270753360451,0.04448536784412213,0.04385985392813533,0.044022752997704015,0.043479151891384064,0.04391251279451128,0.043659581434570334,0.04368911739505002,0.04376326258923801,0.04332919130079126,0.04426069817597481,0.04358408929369279,0.04359633813733682,0.04342212766840172,0.04302247307106913,0.04293738342672591,0.04290793430211699
0.0,0.0,0.000018667999746879628,0.000014826964783934604,0.00006315185381585093,0.00010506170033769771,0.00015980576365537386,0.0003385651842244425,0.00029193869967037003,0.00020442488691804037,0.00022184780370674328,0.0003775916010622812,0.0005789412436789878,0.0008092042856574307,0.0008686344553704076,0.0008549155075915921,0.0009240165376694785,0.0008714254472020397,0.0009395654271841622,0.000919133259857533,0.0009264340985250491,0.0008895441713800654,0.0009067112494024495,0.0008949997982774149,0.0008857680762510351,0.0008267904485499006,0.0007872861507744431,0.0007961535061102705,0.000686233217929762,0.000610876599625358,0.0006811573492529436
0.00003303246159484975,0.00006963195172033321,0.0000476533889772962,0.000048404823523039956,0.00003769125094686192,0.000040071852395688135,0.000052465974534250864,0.00003568680872405987,0.0000632010881634696,0.00010926180403438518,0.000025207442754009045,0.00003571479592565608,0.000033941278942654225,0.00004018399079007466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,5.436973148112921e-6,0.00005310870572226376,0.00003593688073522815,0.0000614124822250364,0.00007472427758098978,0.00013155959508078668,0.00029557399689435383,0.00040320773055378624,0.00011046343510427467,0.0003192629672559201,0.0003266776623311986,0.0003565266718798607,0.00033035196337426285,0.0003382363552420067,0.0003436536076013116,0.0003528709958242516,0.000347516656587503,0.00037073277852813755,0.00035120622973769123,0.00036899684525474344,0.00036833329328037534,0.0003932518530702096,0.0003933860086676244,0.0003559665634926886,0.00035314004606061804,0.00030545482392489324,0.0002905185453792011
0.0005631105013457826,0.0008170018317292802,0.0009162433925975292,0.0010704930291014704,0.0009077723835406479,0.0007322563970796973,0.0004506994029552518,0.0004461746544598476,0.00044539965700635966,0.00016412593279941138,0.0004636607943735203,0.001025384106472457,0.001495796570961076,0.0012446717617585347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.000018810930095685617,0.00006133299455506817,0.0003312585784373181,0.0002784363790588618,0.000923949824442631,0.0009846982661341512,0.0011792736215225444,0.0020880022325536094,0.0018857062714313967,0.002077235672021883,0.0026267047648535972,0.004697604054442158,0.0036739450874186293,0.004871115299411699,0.0044663602935922095,0.004627555328301352,0.004876702408397388,0.004887542343099684,0.005108666703367071,0.004814986491696256,0.004682239121720421,0.004698744323393876,0.004819342516111823,0.004779637860293668,0.00463310709647524,0.0046769515796399935,0.0048076617899048945,0.004866315717871751,0.004948613433951448,0.004927361374207567,0.004890133909973723
0.00001972760892569296,0.00003262457134164606,0.0000548841796184446,0.00006662211252616833,0.00007973818002512893,0.00033688438712170163,0.0002997758979082821,0.00032779643546580273,0.0004350042364599283,0.0006787883827089578,0.0015928649998672704,0.001356177009425258,0.0006693043889159244,0.0005904261617076317,0.0009328358906270243,0.0009528355915385413,0.0009653593124114154,0.0010900154550012079,0.0010946398925180344,0.001007463515507744,0.0010113509920447418,0.0009801210664873562,0.000892795906497422,0.0008804889730963585,0.0008240000110552906,0.0008069545323568391,0.0007822993924491869,0.0007406576947345664,0.0006743187544058174,0.0006641040698898298,0.000638412257625911
0.000020338060984977323,0.00008496008025508501,0.0002520669447551541,0.00023930030144850105,0.0006755370152812816,0.0013808803539707658,0.0011795616794793254,0.0014977436567416584,0.0009202056955289343,0.0010567208304801106,0.0012934987328240834,0.0015943577519087712,0.003436091657321795,0.0038532244757753676,0.003319658444235267,0.003275342089185002,0.0033176748402326327,0.0035998293663506444,0.0038908207140012445,0.004204550170735158,0.0043712811163061395,0.004408461702478302,0.0040410547100859645,0.003770990912303983,0.003554579244575147,0.0033509792013036417,0.0033771846256506893,0.003376872627001765,0.0034736294370533967,0.0035386154969198605,0.0036754296287276837
0.0,0.0,0.0,2.012475733991016e-7,3.123081028110321e-6,0.000059610930827979196,0.00016159447717613182,0.0002812482476007076,0.0001882683543980995,0.00009537331544508266,0.00017020600726822034,0.0005485300036305937,0.000632542016658556,0.0013227644740581815,0.002470221058078595,0.0026334898104591526,0.0025994039527860065,0.002706890936481488,0.002631418256795054,0.0027928197442033515,0.0027791880389704763,0.0027324316478476466,0.002611649679999802,0.002519018009965225,0.002367311824883659,0.0023193865500838705,0.002279872650692872,0.0021776854734017644,0.0022190480599547768,0.002191844169478737,0.0021745273798781397
0.005212809252061046,0.006283329840526377,0.006054435098883892,0.008378467495241342,0.013516152853916835,0.015177089882925494,0.01581661809646378,0.021073339904007678,0.02034913929024994,0.02334168112086699,0.03210312833287566,0.03209577870816874,0.027236862521070042,0.027649598634002924,0.027995410316423833,0.027252904011963657,0.027397345098802275,0.02641947205687843,0.026418300802380064,0.02653039284408851,0.02637889319599357,0.025988542741196673,0.02618081149659681,0.025630121781173205,0.025244860360052614,0.024689346949405357,0.02463484151331004,0.023950857656290875,0.024320962818930827,0.023961515977178972,0.0232055534028168
0.0007353650613596186,0.0006682159977071384,0.0006540733367938684,0.0007232656465892629,0.0010316551257607046,0.0010366728628263481,0.0009807047267661973,0.0011663686522522,0.0011531091471514896,0.0008003159427491271,0.0007541040728312174,0.0007091234308273369,0.0006831453779912405,0.0008246628547216817,0.0008020907854498488,0.0008440901155385863,0.0007598750457154266,0.0007844792714108297,0.0007109904372476395,0.0007666241855676127,0.0007232927800635215,0.0007218342611186,0.0007454147820985162,0.0007880653937192427,0.0007594546411710545,0.0008293480688118912,0.0008246868382138637,0.0008552950765505551,0.000891138726596097,0.0008732993305219585,0.0009030435331182865
0.004893241101619464,0.004096223649326627,0.0034931136735292996,0.00346421814379044,0.0028896843569245862,0.002615050203604434,0.001902519333818577,0.00103377130423467,0.0006875784322013395,0.000301762562858961,0.00016540990090351952,0.00011256318440017124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00017626002618971432,0.0001337133449664364,0.00015611290533095582,0.0001853023894251514,0.00032027892381758906,0.0003001284535091607,0.00021998242905697563,0.0001923615614837806,0.0,0.00021521901499383224,0.00021147482947611124,0.0002396585961080232,0.0001685603255541685,0.00015029210416782872,0.00022757764250727904,0.0001932371582464785,0.00019041237713289972,0.00017928702215961679,0.00018900443829564101,0.00017464610572900518,0.0001536439723897045,0.00017507981018973984,0.00014623123789836708,0.00014521372322454202,0.00013121079395422562,0.0001120589051908143,0.00010876442500914007,0.00010291409234685636,0.00008308551969278031,0.00008810326150382172,0.00007534521654997414
0.0000978114324957289,0.00014223100371749502,0.00018728690273253374,0.00022318435591969635,0.0003878599943880815,0.00044733580561181124,0.000675835843450467,0.0003967828518671758,0.0002629926319790893,0.00025671366680558,0.00018448278900500423,0.00018473170306373835,0.00018874877458759144,0.00011397068344957232,0.00008934308180892804,0.00008517315687524727,0.00008177622932703882,0.00010241479142460682,0.00008355625272707562,0.00007399725997982595,0.00008945253449297832,0.00008650695037078108,0.00008695201442283073,0.00009213778586827446,0.00009796065954649784,0.00010356165953836164,0.0000781583638053446,0.00007397546168011383,0.00007259348026597602,0.0000694541484588438,0.00006536148999135855
0.0025672246119763558,0.00246731887802381,0.0023212441791816397,0.002020064760058394,0.001951108796138136,0.0018320721302848037,0.001185032045333755,0.001413629180763514,0.0011320574615578307,0.0011306438548920462,0.001315248517501215,0.0011812976638582522,0.00124692324510364,0.0012345553094567018,0.0009375452773449498,0.0007998799144882657,0.0009227537975326587,0.0009564334835639591,0.0009249864235055607,0.0009679254487070552,0.0009727634205582794,0.0008990452923696879,0.000891354257750478,0.0008006437104119427,0.0007122910191976805,0.0006581294135715953,0.000636090595460041,0.0006023462921304128,0.0006025494824951937,0.0005583728854758695,0.0005569826935456533
0.0018670831348079856,0.0013087402785695943,0.0008022634076436869,0.000707596829332446,0.000531016193156251,0.000500422909257312,0.0005008388425969158,0.0004729933015262841,0.0005993899752410237,0.0004746459957953356,0.00045529549257462343,0.00040345403949120455,0.00038525555579064667,0.0003281775468959212,0.0003615976046613944,0.00037509778648885236,0.0003258937175850833,0.00034766425382177645,0.00034551698087741464,0.0002764521631894241,0.0003161964976223581,0.000320762519546176,0.00028626338618487437,0.00027557979320403585,0.00025442335486744385,0.00024297054626261708,0.00022792913102681622,0.00021951817721786634,0.00020228332966483069,0.00018599540708335219,0.00021008603770871946
0.010965427750142668,0.010033382525939539,0.009165570514440433,0.007826420295274686,0.008014677355440333,0.009050924530541779,0.007988433727140575,0.007290485449757183,0.005642994851765791,0.006498892892337336,0.00620136552955818,0.005576434343150714,0.006871566200480996,0.006507149954970598,0.006148198690371168,0.006160754077967452,0.00613460142778285,0.006467950873472538,0.006870689773427577,0.006680497489600632,0.006875830900862154,0.006539899323385782,0.00613595569423469,0.0057971307978427295,0.005494108625576961,0.005210899576131709,0.004852750956487298,0.004464482829560172,0.004660319974300651,0.004723490182530863,0.004592705072645579
0.0,3.3807315369165326e-6,0.0,1.9925502316742734e-7,7.499883360086025e-6,0.00006824096049486729,0.00007278283238972783,0.0001337180863426563,0.00023452222190690727,0.0002442245387032791,0.00030628158319694174,0.0004327648030439844,0.00038296341747244144,0.00035193732610379027,0.00040915066374285066,0.0004437293570209793,0.0005242690886420088,0.0004884731858428207,0.00044139600581144674,0.0004017596189830438,0.00044353721468836103,0.00039709460807568265,0.0003643526933110152,0.00035627222950394594,0.00031287146239551364,0.0002737025329245294,0.00025308134535602237,0.0002697527234480797,0.00022639807090046323,0.00022288053036795228,0.0002407019216577503
0.0008068810212164033,0.0008050968584504283,0.0008309499005880585,0.0012236131419697813,0.0015091849750984386,0.0014867305301103195,0.0014044524123853414,0.0015146700121996225,0.0013946971862711373,0.0012245258331045027,0.001137904119364603,0.000920702808069672,0.00038199366664550845,0.00035623505696696136,0.00035311857279283923,0.0002870907378515352,0.0003170508551692211,0.0002481511965709663,0.00024098426303057114,0.00024015000321090532,0.00020247309044027246,0.00021378209717315492,0.0001827804661304175,0.000177613861137602,0.00015387076897938062,0.0001792057282909513,0.00013923607224190435,0.00014812484948073973,0.00013717419301278032,0.00009528794549456812,0.00009980435943401824
0.0,0.0,0.0,1.2351818886148822e-6,0.00002380208907168941,0.00016469423324244007,0.00029279657619511577,0.0004161154864962188,0.0009421166335958034,0.0007342109417152758,0.0007974921048281621,0.0008852343210814342,0.0008236710887304375,0.0004965764843725202,0.00035623324654808096,0.00035010293562549725,0.0003266852310819236,0.0003335461308227252,0.0003182655972398605,0.0003089469537723209,0.0003569341706694391,0.00032725586887663794,0.00032050254392479763,0.00033668176493360054,0.00032860165776103475,0.00031847946995512797,0.0003018164909026457,0.00028337916604358475,0.00031191633460984816,0.000277307651179177,0.00029331885892612986
0.000010556817661296354,0.0,2.907729723474919e-6,1.4017590879828513e-6,0.00002000144931027695,0.00005849842387467573,0.00007755248358766541,0.00013388134637683442,0.00025844319700932267,0.00028323581838316485,0.0004029844719921888,0.00048522860671408607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,5.449129242711907e-6,6.760523681047643e-6,0.0006636770969234227,0.0012783568976527412,0.0019684161284896557,0.0021718043143937535,0.0016676786282512992,0.0021738638130679865,0.002166278553842317,0.002510873308042332,0.003143403225920205,0.0031985395705446226,0.0031187815649714947,0.0030925765520094044,0.003293292543071827,0.0033092398512403892,0.0032434588876169013,0.0032392463065838133,0.00336190364743298,0.0033780713185697303,0.0032985781454336013,0.0032854753730338485,0.0031470603392700133,0.0029454832057902954,0.0031199398075419764,0.0030400245578330594,0.0029551857644328104,0.0030755338617610025,0.0030897790954395586
0.0,3.5076369721512834e-6,2.6083127121930283e-6,0.000012912323266318793,0.00003701157979350272,0.000053043899491974245,0.00003938320084815024,0.0000628912398195438,0.00007529966986215758,0.00013651976957696616,0.00005521099187271892,0.000041872519361114026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00008434746199472588,0.00009558502753012819,0.00009105141131773046,0.00009680944779105673,0.00010732612191783139,0.0001363739106059187,0.00010388431981965874,0.00012091569071372228,0.00006785792969238754,0.00007417924534617539,0.00008164534555723282,0.00005295642154493833,0.00008101827363194606,0.0000835508719397592,0.00006546154326730894,0.00006752929462992892,0.00006276886102849735,0.00006366660275916524,0.00005263578979537645,0.00004279897511044764,0.00005141200978039306,0.00003886384728967857,0.000040905066946031654,0.00004090929940844622,0.000038730592445940224,0.00004894278350752664,0.00004160784473269603,0.000042173739491095316,0.00004141979327724485,0.00003872590938526512,0.00003955648548487746
0.0,0.0,0.0,4.0149887168236606e-7,5.9847500741594106e-6,0.00007477558871572748,0.00009180173165212578,0.00011319059284586908,0.0,0.0007609170467841095,0.0013513866212724493,0.001929091597860265,0.0020679495588515327,0.0019470917336064496,0.0018455136127101242,0.0020007313079264373,0.00205148149569191,0.0020121646755532512,0.0020146272855904135,0.0020928923842397193,0.00207663802613669,0.002017726664924588,0.0019291731631964472,0.0018135605495158654,0.0016985173069056165,0.0016542025643761634,0.0016529726105020868,0.0015807877514697017,0.0015491128975679506,0.0015319537482035358,0.0015360887973305186
0.0009506509874770582,0.0015040945557754436,0.0005722345963693539,0.0005125078301894033,0.0017658475767401306,0.0035983227326722156,0.004529090923347867,0.004639979334302949,0.004685442361240526,0.005685358577288456,0.007431622580782603,0.008905792250234116,0.01177515533645064,0.009240009457328757,0.008559280102998808,0.008678650150993738,0.008710190027959275,0.007674086795146915,0.007572453449385423,0.007269489677492954,0.007007236383197346,0.006776444236475463,0.006541168832030522,0.0062060128490992374,0.006088135000466648,0.0059112618209779194,0.005695529915201955,0.0057813209694873415,0.005653510983024997,0.005608967783754707,0.0057771587282313165
0.0000490848489013266,0.00005429797163813541,0.000027709352037118703,0.00002956844916293038,0.00003152140006520258,0.00004543996847133692,0.00008867940599943379,0.00008486371857159519,0.0,0.00012110709491731445,0.00007807615012303686,0.00009187323365703254,0.00007766822532072305,0.00008446263740735578,0.00006275266700703584,0.0000639617935680853,0.000045988774895483216,0.00005204141616351418,0.00005335302631751285,0.00003759152240986911,0.000032812419468569265,0.000033106112970714155,0.000035921081278024774,0.00003373724325799674,0.000030429013019053896,0.00003691149453401412,0.000033875681049128466,0.000029811606002389765,0.00003181178377997173,0.00002953189334926857,0.000026413768321030813
9.990898580107325e-6,0.000020959877229794827,0.00001077953313138508,0.000018636521571872645,0.00006557229112248152,0.00006176033746591503,0.00007918613251086349,0.00011444577105990582,0.00014245178502297927,0.00010378261790218164,0.00003033816119066575,0.000021182568617975328,0.000056421866294282356,0.00008736370934970851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.00003351071505799707,0.000023627386904181764,0.000014832743179606457,0.00003800560545660323,0.00005414560540689612,0.00003348150263080022,0.000049548243212195033,0.00010063994592478686,0.00010003785040175474,0.00009804133708307055,0.0001384256228290946,0.00016053784144045023,0.00021206007020900785,0.00021238515383599713,0.00018553239864631732,0.00017996439897460787,0.00020939935792543192,0.00016183595134154982,0.0001788642138492955,0.00018385965084303404,0.0001781666432753697,0.00019062028931618038,0.00017308199264025917,0.0001676157307750942,0.00016256599276875272,0.00015185082342317888,0.00016147033449695594,0.0001610961758427256,0.00014194542874266275,0.0001625563915608474
0.0,0.0,8.439393916253225e-6,4.288565863632539e-6,7.860579084829096e-6,0.000015175458926129876,0.00003616513884112534,0.00003119630535732984,0.00010533514693911598,0.00011706668787738017,0.00012960640920424118,0.00011970614358530244,0.00012932949664642531,0.00009173603920568303,0.000056202953053156097,0.000044571419842595074,0.000035275731752203025,0.00005408540501549678,0.000037112484766022415,0.0000363985942877887,0.000037431156154342333,0.000038626663010270484,0.000028754027507502487,0.00003334938063885478,0.00003019644745654673,0.000031803011263036606,0.0,0.0,0.0,0.0,0.0
4.877111657249766e-6,0.00001445917373902337,0.000035528562196090655,0.00002981452911654215,0.00010655706899080782,0.00015712270533694753,0.0001230253654651711,0.00010646851721683769,0.000139498104646318,0.000136388374226074,0.00014232166793856432,0.00011330211121242618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00002709356365087751,0.000026532379006947272,0.000036317200567545304,0.0000742254849552142,0.0003396582654210617,0.0006533224085870588,0.0008455140531504885,0.0007586906489047457,0.000616222117439452,0.0006843332665166075,0.0006840586124351215,0.0007241482760098543,0.00026906177489085896,0.0003425875856724362,0.00032730059708224697,0.00036265249572822473,0.00038069958468955493,0.00043421258178286836,0.000399543993273518,0.00040420619312563386,0.0004158455685018445,0.00044597863180702166,0.0004277955356676068,0.0004010159251560148,0.00039563783852487644,0.0003622360617821318,0.00034924110023171526,0.00036153554408216226,0.0003444958285917812,0.0003553774717465194,0.00036899313699748223
0.0005806825139834451,0.0006261177710504463,0.00038181683314928566,0.0004919923337490617,0.0006802207786527989,0.0003640814017665379,0.00034549986370227467,0.00031083005653849486,0.0003768819441648997,0.0003412402960345139,0.00024203606538141423,0.00022758945817452566,0.0004120559422804308,0.0004525216347336491,0.0005344744567723311,0.00044930031901316937,0.00045115164882459036,0.0004785890397514477,0.000425141047445441,0.00042217869106068957,0.0004424708197114358,0.00042583515532395813,0.00038665705892445087,0.00039523881351300567,0.0003938615769097854,0.0004089759808103745,0.00040338640811234285,0.00041223166347835005,0.0003717445556302254,0.00040478787208950444,0.0003846827903367964
0.0,0.0,0.0,2.0204459349177133e-7,0.0,3.251112552857717e-6,0.000022144148882562176,0.000017527600516702805,0.0,0.0001665895956286396,0.00023913609409113002,0.00048104135477797466,0.00027285261903250605,0.00012874957280161503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.473444875806924e-6,0.00002164427614658496,0.0002028815752252148,0.000409413359854059,0.0005352598820016176,0.0008807114095265896,0.0008834956679904296,0.0014554268832273156,0.0016315684628568328,0.0021182568617975333,0.0019893997418699615,0.001660134274622872,0.002067965392123063,0.0022038777775774732,0.0020460807966227717,0.0020541540465411224,0.0019936291952488724,0.001948498078492813,0.0019231602451719608,0.0018694589906679364,0.001797317222803323,0.001793680889133002,0.0017112342615047405,0.001723484679425545,0.0016174201151643445,0.001590788503399147,0.0015382586052752857,0.0015872731710743287,0.001534884432162274
0.000021376329856301144,0.00007690579091740512,0.0002958903996142271,0.0003248558255310615,0.0007750813777876629,0.0010583829499733383,0.0010694024311427154,0.0008319961902878912,0.0005327058458022183,0.0005240375081957028,0.0004434725326988493,0.00031429020414577353,0.00039169117491483826,0.00022486208625176164,0.00020878993041566096,0.00023306432302353208,0.00022126299621904677,0.00018918576817136113,0.00022121520612645992,0.00019680099537351046,0.0001995959013953868,0.00019932073103591118,0.00020697270510294677,0.00019922189178822093,0.0001923687958628137,0.00018091531330094776,0.00017273539417214556,0.00019054944395334287,0.00018152524342478644,0.0001672835024119602,0.00018151033519223366
0.0,0.00004687235792918331,0.00022703698442508058,0.00022851761586979572,0.000635602770312582,0.000794081540775902,0.0008912336801540382,0.0005196091964368812,0.00038169989553254465,0.0004005784364974185,0.00023790918316062514,0.00007684838847451515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3.4560702102835603e-6,2.9756843669049827e-6,6.5588775976022065e-6,0.00010771969217971246,0.00011589514183442956,0.00017171593206357621,0.00017689318064232788,0.0001764076015089609,0.00022389767792026019,0.00015247156745455912,0.00011872090783562918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0011206263596793859,0.001404056134917207,0.0013601345794379209,0.0017296409995507566,0.0035919042741303724,0.005087969543145564,0.007792736451406559,0.005248558267585232,0.0038554811910899477,0.003512526217724974,0.003280759828170009,0.0021340206337923055,0.00258976366290756,0.002602957789556581,0.002036170802429555,0.0017495837018587377,0.0019348087247995263,0.0016900685322817216,0.0015591388435902565,0.0015878301901820302,0.0015376619233348845,0.0015270783271623771,0.0015123066980294835,0.001481019388156789,0.0013730300053729385,0.0013936091022792748,0.001377877617040436,0.0014352985516613375,0.0013829917094942057,0.001289402914655766,0.0012425593390307066
0.0,0.0,0.0,0.0,0.0,0.0,9.459223415748459e-6,0.0000510298422294753,0.000244802563997105,0.0004976730310391886,0.0007051391729683414,0.0008184845990410701,0.000544294691407655,0.0007693477015579929,0.000756328218824263,0.0007190525548355356,0.0006713911996849319,0.0007044315579950611,0.0007284672206438173,0.0006473420882828243,0.0005848691723444755,0.0006124648086848743,0.0005461480327976875,0.0005497068027381277,0.0005509714111872732,0.0005823704715179386,0.0006420048101854122,0.0005833214503328594,0.0005213483423890456,0.0005898447095990884,0.0005503948818876612
0.0,0.0,0.0,0.0,5.168827827119808e-7,0.00010285828850785394,0.0018761243021605707,0.0035055363400421195,0.0031852412462944645,0.004657879782149398,0.004164581847562786,0.005057954029885156,0.006390922426986579,0.006482805816985769,0.00652386038189766,0.005725556187473283,0.005551186032907185,0.005283952081061152,0.005390702845729971,0.005466689553742733,0.005346488935740098,0.005122279822443574,0.0050248220850125785,0.0050088238405624425,0.00496978787964685,0.004942457564670746,0.00482711485186238,0.00481871013184774,0.004702490860675919,0.004723767787616061,0.00469895903789861
0.0,0.0,0.0,0.0,8.335213466399868e-6,7.560726867110969e-6,0.000029353520810721537,0.000036261100858210046,0.0,0.00012450366473787709,0.00017109830612676934,0.00037094125975198664,0.0003931898807382801,0.00056856036803927,0.001117705126602429,0.0011319926646964702,0.0011390615511156729,0.001257100593710507,0.001149679686133838,0.0011954568439679304,0.0011268436454385444,0.0010655727186874376,0.001027428736976922,0.0010029616985459458,0.00097799885961982,0.0009806767498350944,0.0010065657427654042,0.0008841935704202564,0.0007640145580453553,0.0007524386689646507,0.0006834903954395153
